0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
65.1261458347617,22.64936911932811,15.102011939567273,13.511364032698578,12.626540226844089,12.0117221842799,11.765143871754761,11.784123359091863,12.297347626806467,13.206314049309958,15.713854336731263,26.32475305021812,87.97233359889452,0.001639588572283884,0.399999999781142,0.3999999994377215,0.40000000017524456,0.40000000042255757,0.3999999997579171,0.3999999997302058,-46.85838150443339,-16.60810822078918,-11.9044935820799,-15.017899832402026,-13.99749787431955,-11.108945550118923,-8.831058334973024,-7.069007907803753,-5.996495362651927,-4.467211692206216,-3.170572857287062,-4.122320950944899,-14.531059716667327,3.9674014191816735,3.999999999876114,3.999999999386008,3.9999999992380437,3.999999999552296,3.999999999842919,3.999999999848222
40.33838410163965,21.64053273956092,16.522463462809636,15.045646210955828,14.262800670471064,13.810878748926248,13.67400730735235,13.982095604518362,14.802828057786972,15.994825959519224,17.73759784449282,21.21064221200148,28.271837088603455,0.013656114986904142,0.3999997016904943,0.3999999999763746,0.3999999999908801,0.40000000000346353,0.40000000000460617,0.3999999999988215,-10.12926601953923,-10.139929096858188,-11.821376043445333,-16.469764323062115,-18.05122049472039,-17.13033811855967,-15.742953531471892,-15.991034606997873,-18.081431650572146,-18.529117363093473,-14.449524675185625,-8.724188934913462,-2.5811596101036822,3.937171782372445,4.000000000013087,4.000000000029136,4.000000000004807,3.99999999997645,3.99999999999461,4.000000000022806
45.3188440241236,24.423693498911963,15.37793183734609,13.578121422105825,12.652280706523495,12.213941716308996,12.228860577158867,12.462373844250893,13.098926939498448,14.142276719605942,16.806397801880923,25.90734571275766,54.574493975344836,0.013331506306225522,0.3999997200405022,0.3999999995995609,0.39999999984354656,0.39999999995505836,0.39999999996112184,0.4000000001027224,-43.407662230762895,-19.17929490213703,-8.65597379061373,-10.004626756049344,-9.464096818811658,-8.9064381458808,-8.92182505287274,-8.514483574835516,-7.817015770535033,-6.02918597413511,-4.382615560949533,-4.545437465696044,-4.313151672923556,3.9326815504062442,4.000000000004313,4.000000000060504,3.9999999999667186,4.0000000000008145,4.000000000225721,4.000000000270927
37.996940641620434,26.616361202327607,18.049011486653775,14.68506234576256,12.858942105984713,11.921339963975742,11.974660884070449,12.418451993254537,13.247705965814822,14.342983601072886,16.089080457857737,22.624663585541708,52.615747207818316,0.003612762837814998,0.4000000000301061,0.39999999996618146,0.3999999999999488,0.39999999999885244,0.40000000000548636,0.39999999999725727,-20.860146664238222,-17.305547969303188,-7.427094203346958,-5.313499251152021,-3.903161627116638,-3.613782779603235,-5.087920418072492,-7.959597344924846,-12.381949413277418,-15.852660005460857,-14.379353420309643,-18.038978255779476,-22.943028821553543,3.9590798213525384,4.000000000003194,3.9999999999658606,3.999999999976341,4.00000000003408,4.000000000003123,3.9999999999296003
70.71196148708674,21.988960146986898,14.876919458317845,13.05586657862711,12.163822777545136,11.576998539070994,11.207261921954931,10.90567053407441,10.65417332875733,10.371808081506845,10.054427370239246,9.624630012707112,9.097180110212266,118.97924092526092,0.39999999989038065,0.40000000046748646,0.3999999998969394,0.3999999998185637,0.4000000000087449,0.39999999978591483,2.5658782312048625,1.028754884509089,1.1200936966412838,1.8297825354375674,2.5891194258422434,3.272295034064484,3.9033641712778313,4.2858792877793315,4.324469256565366,3.846875105535077,2.9202812337677413,1.7149471893040276,0.6344916621914934,47.60871664934988,4.000000000346528,3.9999999994314375,3.999999999313836,4.000000000567356,4.000000000515944,3.999999999052656
17.40216193100472,10.67232364226385,9.818808160315486,9.839588178765075,10.017538872740879,10.282065078299738,10.532716933737223,10.75729664460228,10.920423424229323,11.0017658575866,10.95741410046591,10.74081605084485,10.279262551471332,59.57063621297004,1.2234363596097397,0.30126580728329655,1.1549793316321697,0.7559029613330405,0.26177114739533436,0.6444436769306521,0.011232331712701854,0.02287520910256404,0.06527002485284637,0.17125294229973706,0.39789021694158766,0.8465268097548041,1.6201842242215803,2.7859788797117506,4.2086228827608645,5.40686737583494,5.54737816914774,4.0925949215883675,1.6868227063135126,44.64855252212426,3.9875692013519775,3.8083436603197853,3.738234657303587,4.03241124986756,4.294122329506683,3.848032928637849
50.78841443657042,20.166106316360636,14.230859717244721,12.527805726237924,11.670653949909907,11.14750866221055,10.830305101717398,10.606049136617337,10.446046766992952,10.299706484632521,10.134164372098956,9.86720601604406,9.426111368004339,51.71468816836547,0.3999999996093147,0.40000000016208953,0.40000000058579793,0.399999999875344,0.40000000027309474,0.40000000038099454,0.8991400881312192,0.6376670736803788,0.8224058696098356,1.3981239631711477,2.079011602246991,2.828514432849721,3.645797707759395,4.416085759802055,5.02787502156028,5.222370367364985,4.682477119914149,3.195089371691465,1.2694728901686345,19.796162476266648,4.000000000719128,3.999999999481149,3.9999999994498965,4.0000000008788765,4.0000000001837455,3.9999999986594057
56.06229261853629,8.865148668903672,7.0484235026421755,6.9822770216442915,6.557469120940387,6.49935963221672,6.199140107969981,6.11536562105382,5.829195480592154,5.685272124805877,5.347492029651062,5.081295504067775,4.565153025378875,3.8931680180306154,0.04386239469253327,0.6406390879171049,0.10256345667091471,0.19374312670095886,0.4354538684821825,0.4929293934867945,6.108054827561028,0.7989370237221998,1.3202062696379968,2.3303068326599394,2.8439822459562336,3.5620514017949705,3.8662497603736465,4.400054329130552,4.558349411891872,4.899247675417454,4.867533968646518,4.96754703301752,4.740820975718729,4.639844093006823,4.052773690557941,3.910369910028464,3.901634706543549,4.024263184906155,4.036268467827571,3.9223833646886135
44.19459296893026,8.362081037957331,6.754506123737995,6.6808107309967975,6.2765475451102555,6.2346989431168796,5.975009553149622,5.913776431789094,5.6694620817100025,5.54335571622224,5.245910538022629,4.994112495922413,4.515916572926581,3.8551883008228724,0.23051010568769775,0.4683327348774602,0.7543340202958451,0.0865961203780401,0.42040679632346434,0.5269345525037219,3.5696203429744022,0.67185568527917,1.1602307855334766,2.0265047819316244,2.520698066816266,3.260342213147352,3.717635583078092,4.427301025427256,4.831732539566362,5.415975112194354,5.648684772140758,5.985582648012085,5.9726338899224665,6.0489932812610885,3.9493107213348075,3.914637025024588,3.9413680963273072,4.07296694994038,4.1491263087551475,3.973827658023777
73.70735081088243,21.453615215851322,14.670535289487576,13.048091618764655,12.21952337967253,11.658946467262822,11.274479960804321,10.944130331192564,10.647274121195652,10.323263794869337,9.955893215898962,9.49371837009476,8.899854165781118,8.083903103628838,6.862822248482011,1.0867044571310263,0.5928765654776657,0.36696590598560147,0.1760935465024587,0.2229416050345176,2.346793928908417,0.8017677153850675,0.8686830565630868,1.4421393910116098,2.0341442620937817,2.6037275128693382,3.2025155180831106,3.770264054037153,4.313398727002231,4.762066156857582,5.108007084254041,5.2963962432116345,5.332979325459967,5.203793546884869,4.97807812074841,3.9645465831738735,3.91465347808398,4.150505151627268,3.8909929329929716,3.888684093740082
105.35910539222812,23.888922745568475,15.461328186227508,13.534925646152834,12.626110882689748,11.969750981637898,11.529047140388016,11.131693820094764,10.791155006013815,10.419921134841037,10.02400359895323,9.532080005846307,8.92266336166705,8.09096047118085,6.864433368023811,0.5234778955779686,0.6607532634179974,0.4728444386431085,0.29613260009594955,0.4525457933758526,6.165439727800517,1.2608025200818171,1.1699970885808033,1.8740203447024866,2.610447232599988,3.1951642341295026,3.7672208820609847,4.209853601193824,4.605570910562243,4.86512811937182,5.045513699871519,5.079248050664563,5.0164919778164565,4.827795788979704,4.598499294476147,3.917991626635153,3.8572205274263722,4.098759046680392,3.9524056785193444,3.8406939000927305
80.64400189931897,22.518539873773598,14.959634677926465,13.103372666317926,12.206077201182676,11.602453294244892,11.224612774695585,10.91456369085848,10.665287185927173,10.38620327493618,10.079191170795887,9.65509967891219,9.141806543779955,106.86643036509051,0.4000000007859157,0.3999999998731477,0.3999999998788222,0.4000000001152817,0.40000000023686666,0.4000000002595187,2.9191587966934116,0.9201470852673775,0.9410763327173074,1.5184467871879284,2.118377213502214,2.6219314377792093,3.0793983241829057,3.3433208062821222,3.3654876976555728,2.9996642184140354,2.291673251762121,1.3513996971359854,0.5022332015118934,29.16213657934442,4.000000000812437,3.999999999019774,3.9999999985819623,4.000000000724929,4.000000000674786,3.999999998567113
10.539624624791085,7.87296622238296,8.055787206841838,8.499143367697197,9.013645023067385,9.485788719485074,9.88348219239623,10.177372698025184,10.34975681078536,10.38148142929101,10.253109772857625,9.93839354275218,9.398131469045483,8.558426884791404,7.229478711078885,0.4689537222937074,1.7518635997815608,0.02944547510649372,0.5896150405977298,0.41632137433337324,0.0012203740217450318,0.004330941832222345,0.01852932534025009,0.06702304364841867,0.2144168377166568,0.5986236282235948,1.4562167654955125,3.0669859436166846,5.57108918721354,8.692358945123214,11.62040876306217,13.289535683240869,13.004159985592453,10.910432569650027,7.916807827032927,3.8812869777870893,3.7927570140218063,4.000981493985464,3.9767867602617244,3.9893536985428852
2.8101274095657174,3.4729841733572773,3.2569353069922498,4.139773715101375,4.421021603859982,4.949671074955081,5.230885141269019,5.523489763384911,5.650320314963796,5.709535284730243,5.604577525089773,5.3735717690160625,4.906661349406607,4.115613554188779,0.009831627123230536,1.3162259718107898,2.0702851888471514,0.7789945360135491,0.40096502075991136,0.5390156202909885,0.0019714572105720843,0.012048680839033734,0.034850192158639534,0.13413687281427858,0.3643770078650107,0.9734171711112743,2.133640722666519,4.224003708128756,7.0878079606563515,10.462945093269747,13.178943938794028,14.481539701563428,13.616249307888962,11.224453177982516,4.179435220834561,3.712334949260217,3.781398205144725,4.242047288880962,4.229843518771578,3.5933459313481526
52.489508600688566,20.50723628134008,14.328117738822394,12.557136565224589,11.697277520009653,11.181325651830692,10.879886357119648,10.66216592255971,10.487270225599945,10.287799221000522,10.034773800787827,9.665418626197093,9.150788505091642,87.19772972821973,0.4000000003304431,0.39999999909175277,0.40000000000223,0.4000000000655129,0.3999999999622459,0.399999999737339,0.9051386259320527,0.6481344685468224,0.8362517917759378,1.4371120548842626,2.189930636208355,3.0501352018369667,4.015843563709564,4.895780161639816,5.458494806251462,5.346809607198965,4.392135552217545,2.742222677876512,1.0383538955196334,47.07474835157706,4.000000000799698,3.9999999994076942,3.9999999991477817,4.000000000976451,4.000000000557134,3.999999998599532
79.97094451847552,20.964376496905658,14.217663050920065,12.714746761973462,11.958826469977229,11.46492885088782,11.138716133305895,10.859144532277046,10.610247136022991,10.323447834243145,9.997104297882885,9.560424703316043,9.029905238199362,142.61296922390306,0.40000000016007514,0.3999999999256878,0.4000000000396265,0.39999999997226215,0.4000000000141171,0.4000000000606439,2.973887132221709,0.8177010529025435,0.8564403454955066,1.4114382026371868,1.9248301700288295,2.3400194793002167,2.6573865147310953,2.775145139647021,2.6632222520625968,2.265361559086459,1.6565838439309557,0.9474775017382945,0.3457781225626683,34.7294215614641,4.000000000136659,3.999999999726948,3.999999999723633,4.00000000021772,4.000000000118656,3.9999999996398845
54190.908097789536,16.66291237256359,11.580927619851943,10.478015445774084,10.237327752691014,10.237009969161587,10.323744131938097,10.39803056647655,10.416535124057033,10.341343011819543,10.14477412619793,9.793178182379098,9.243473905545907,8.417814914455075,7.125382308839473,0.38825565674809176,0.4366158674745703,0.4138839628361816,0.39921638528490755,0.43031201156582544,0.044137716689428834,0.012248103733482708,0.033771810641574224,0.10269891625057291,0.2799502922651337,0.6708071524472843,1.4325338904620548,2.7096520744507693,4.541441431499439,6.7241959463435235,8.789693327134726,10.130614181028777,10.299051569219877,9.246429616108204,7.390025313577978,4.020703224978838,4.012983414885044,4.003193739553011,4.033045531800169,4.01744167526445
45.892186429673345,17.893600569166868,13.18479363033944,11.963235782355254,11.300224143482351,10.942626192057968,10.715341284409417,10.557220259961532,10.40171929196409,10.217827232454342,9.957274038571853,9.589944813986488,9.048166637326407,97.59361732908425,0.40000000016706067,0.399999999942614,0.4000000002063485,0.4000000000176972,0.3999999999712282,0.40000000001582353,0.51083358353698,0.3405331686778466,0.4773059649142228,0.8526320334721736,1.2848920152200314,1.8119960822077241,2.3791160590281946,2.8962916048551057,3.184993230413452,3.076938459078576,2.478192476615662,1.5292213264817431,0.5702904145428119,33.37051138343506,4.000000000179832,3.9999999998508535,3.999999999873655,4.00000000034408,4.000000000164739,3.9999999996118523
57.93018708001356,20.96872078201442,14.523812187640146,12.74887974404092,11.87390021333276,11.330589625343803,11.001755456705308,10.753028719451988,10.548540807635671,10.317963302365941,10.038863293637302,9.646359950500022,9.122587591931357,97.13614096976143,0.3999999999503034,0.4000000000752764,0.39999999968966404,0.39999999991092616,0.4000000003416001,0.3999999995318672,1.3656583098544268,0.7900940724730636,0.9581537557070336,1.6117634088034343,2.3774278940983447,3.1878765203608657,4.041989242298262,4.741192749626591,5.09243813160401,4.811543291471543,3.8336158146074704,2.337972614313093,0.8761189665342299,47.4603458079007,4.0000000003276375,3.999999999501701,3.9999999996191637,4.000000000453241,4.000000000310619,3.9999999989065302
